Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
23,2,9,12,22,0,56,3620,3455,3421,3669,1378,63979,65506,65520
23,2,9,12,22,0,75,3620,3455,3405,3669,1375,64008,65498,6
23,2,9,12,22,0,95,3603,3455,3421,3653,1418,63980,65489,18
23,2,9,12,22,1,17,3620,3488,3421,3669,1466,64063,65493,65522
23,2,9,12,22,1,37,3620,3471,3438,3669,1481,64063,65497,8
23,2,9,12,22,1,56,3620,3471,3421,3669,1463,64037,65503,65531
23,2,9,12,22,1,75,3620,3455,3438,3669,1388,64016,65497,8
23,2,9,12,22,1,95,3620,3471,3421,3669,1390,63984,65493,0
23,2,9,12,22,2,14,3620,3471,3438,3669,1402,63987,65493,7
23,2,9,12,22,2,37,3620,3471,3421,3669,1443,64052,65502,65531
23,2,9,12,22,2,56,3620,3471,3438,3669,1408,64040,65498,65526
23,2,9,12,22,2,75,3603,3455,3421,3669,1409,64003,65497,65524
23,2,9,12,22,2,94,3620,3471,3438,3669,1393,64001,65500,7
23,2,9,12,22,3,14,3620,3471,3438,3669,1418,64018,65499,6
23,2,9,12,22,3,33,3620,3471,3421,3669,1398,64041,65487,42
23,2,9,12,22,3,56,3620,3455,3438,3669,1419,64054,65479,65528
23,2,9,12,22,3,75,3620,3471,3438,3653,1412,63993,65490,65533
23,2,9,12,22,3,94,3620,3471,3438,3669,1391,64011,65494,13
23,2,9,12,22,4,14,3620,3471,3421,3669,1412,64016,65482,65531
23,2,9,12,22,4,33,3620,3471,3438,3669,1403,64007,65502,12
23,2,9,12,22,4,52,3603,3471,3421,3669,1392,63971,65502,65526
23,2,9,12,22,4,75,3603,3471,3438,3669,1423,64018,65506,12
23,2,9,12,22,4,94,3620,3455,3421,3669,1427,64032,65494,65522
23,2,9,12,22,5,14,3620,3471,3438,3669,1440,64041,65492,2
23,2,9,12,22,5,33,3620,3471,3421,3669,1435,64049,65492,5
23,2,9,12,22,5,52,3620,3471,3438,3669,1450,64096,65490,65533
23,2,9,12,22,5,72,3636,3471,3421,3669,1428,64048,65492,3
23,2,9,12,22,5,94,3620,3471,3421,3669,1382,64001,65490,5
23,2,9,12,22,6,14,3620,3471,3421,3653,1438,64041,65498,5
23,2,9,12,22,6,33,3620,3455,3421,3653,1441,64057,65493,65521
23,2,9,12,22,6,52,3620,3471,3421,3686,1450,64075,65497,65518
23,2,9,12,22,6,71,3620,3455,3421,3653,1443,64084,65499,12
23,2,9,12,22,6,91,3603,3471,3421,3669,1409,64011,65497,65529
23,2,9,12,22,7,13,3603,3455,3421,3669,1437,64067,65493,28
23,2,9,12,22,7,33,3620,3455,3421,3669,1445,64054,65492,13
23,2,9,12,22,7,52,3620,3455,3405,3669,1439,64055,65494,65525
23,2,9,12,22,7,71,3620,3471,3421,3669,1405,64027,65496,9
23,2,9,12,22,7,91,3620,3455,3421,3669,1417,63993,65497,16
23,2,9,12,22,8,10,3603,3471,3421,3669,1381,64011,65492,8
23,2,9,12,22,8,33,3620,3471,3421,3686,1452,64057,65498,65534
23,2,9,12,22,8,52,3620,3471,3405,3669,1454,64047,65496,5
23,2,9,12,22,8,71,3620,3471,3421,3669,1408,64018,65490,11
23,2,9,12,22,8,91,3620,3455,3405,3686,1418,63990,65492,0
23,2,9,12,22,9,10,3620,3455,3405,3653,1408,64006,65490,0
23,2,9,12,22,9,29,3620,3455,3405,3669,1440,64047,65492,7
23,2,9,12,22,9,52,3620,3455,3421,3669,1421,63988,65490,65533
23,2,9,12,22,9,71,3620,3455,3421,3669,1404,64010,65494,3
23,2,9,12,22,9,90,3620,3455,3405,3669,1414,63999,65499,11
23,2,9,12,22,10,10,3620,3471,3405,3669,1433,64010,65492,7
23,2,9,12,22,10,29,3620,3471,3421,3669,1449,64035,65499,0
23,2,9,12,22,10,48,3620,3488,3405,3669,1446,64076,65499,13
23,2,9,12,22,10,71,3603,3455,3405,3669,1422,63982,65493,5
23,2,9,12,22,10,90,3620,3455,3421,3653,1381,63979,65496,25
23,2,9,12,22,11,10,3603,3455,3421,3653,1404,64028,65503,0
23,2,9,12,22,11,29,3620,3471,3405,3669,1427,64035,65495,65531
23,2,9,12,22,11,48,3620,3455,3421,3669,1451,64060,65508,65499
23,2,9,12,22,11,68,3603,3471,3405,3669,1459,64065,65498,7
23,2,9,12,22,11,90,3603,3471,3388,3669,1406,63997,65486,65534
23,2,9,12,22,12,10,3620,3471,3421,3669,1431,64030,65486,2
23,2,9,12,22,12,29,3620,3455,3421,3669,1458,64036,65494,65510
23,2,9,12,22,12,48,3603,3455,3405,3669,1465,64053,65497,15
23,2,9,12,22,12,68,3620,3455,3405,3669,1457,64035,65507,65507
23,2,9,12,22,12,87,3620,3455,3372,3669,1425,64030,65499,65519
23,2,9,12,22,13,10,3620,3471,3355,3669,1447,64034,65494,1
23,2,9,12,22,13,29,3620,3471,3372,3669,1466,64055,65491,65518
23,2,9,12,22,13,48,3620,3455,3355,3669,1428,64036,65501,8
23,2,9,12,22,13,67,3620,3471,3355,3669,1431,64049,65494,2
23,2,9,12,22,13,86,3620,3455,3405,3686,1410,63998,65498,3
23,2,9,12,22,14,6,3603,3455,3355,3669,1392,63974,65493,9
23,2,9,12,22,14,28,3620,3471,3372,3669,1452,64040,65495,20
23,2,9,12,22,14,47,3620,3471,3372,3669,1430,64002,65494,24
23,2,9,12,22,14,67,3620,3455,3372,3669,1393,63978,65504,65531
23,2,9,12,22,14,86,3620,3471,3421,3686,1391,63968,65501,14
23,2,9,12,22,15,5,3620,3471,3405,3669,1399,63985,65499,11
23,2,9,12,22,15,24,3603,3471,3405,3653,1436,64038,65509,65533
23,2,9,12,22,15,47,3619,3454,3438,3669,1440,64027,65497,17
23,2,9,12,22,15,66,3619,3471,3405,3669,1434,64006,65500,7
23,2,9,12,22,15,86,3619,3454,3405,3669,1401,63969,65499,65532
23,2,9,12,22,16,5,3603,3471,3355,3669,1379,63979,65493,9
23,2,9,12,22,16,24,3619,3471,3355,3685,1376,63986,65500,65519
23,2,9,12,22,16,43,3603,3471,3338,3669,1399,63993,65493,65525
23,2,9,12,22,16,66,3620,3471,3322,3669,1428,64027,65495,0
23,2,9,12,22,16,85,3620,3471,3355,3669,1445,64044,65497,65535
23,2,9,12,22,17,4,3620,3488,3372,3686,1423,64025,65488,65527
23,2,9,12,22,17,24,3603,3471,3388,3686,1391,63960,65499,65523
23,2,9,12,22,17,43,3603,3471,3421,3669,1404,63997,65500,12
23,2,9,12,22,17,62,3603,3471,3372,3669,1424,64000,65493,42
23,2,9,12,22,17,85,3620,3471,3405,3686,1435,64033,65499,65531
23,2,9,12,22,18,4,3603,3455,3372,3669,1447,64050,65496,14
23,2,9,12,22,18,23,3620,3488,3405,3686,1410,64003,65495,65518
23,2,9,12,22,18,43,3603,3471,3388,3669,1426,64023,65490,3
23,2,9,12,22,18,62,3620,3471,3388,3686,1442,64034,65493,4
23,2,9,12,22,18,81,3620,3471,3372,3686,1440,64056,65484,8
23,2,9,12,22,19,4,3603,3471,3355,3669,1403,63993,65500,26
23,2,9,12,22,19,23,3619,3471,3388,3685,1379,63987,65495,9
23,2,9,12,22,19,42,3603,3454,3371,3685,1399,63974,65503,65535
23,2,9,12,22,19,62,3619,3471,3371,3685,1427,64009,65493,65532
23,2,9,12,22,19,81,3603,3454,3355,3669,1466,64055,65496,65527
23,2,9,12,22,20,0,3619,3471,3405,3685,1453,64051,65486,65523
23,2,9,12,22,20,23,3603,3471,3371,3685,1426,63977,65499,65534
23,2,9,12,22,20,42,3603,3471,3388,3685,1407,63985,65490,65525
23,2,9,12,22,20,61,3603,3454,3388,3669,1399,63972,65493,4
23,2,9,12,22,20,81,3619,3487,3421,3669,1389,63990,65490,16
23,2,9,12,22,21,0,3603,3471,3421,3669,1412,64024,65497,21
23,2,9,12,22,21,19,3603,3487,3421,3669,1451,64037,65493,14
23,2,9,12,22,21,42,3603,3471,3421,3685,1426,63996,65491,65511
23,2,9,12,22,21,61,3603,3471,3421,3669,1375,63970,65482,65524
23,2,9,12,22,21,80,3603,3471,3421,3669,1395,63985,65489,65535
23,2,9,12,22,22,0,3603,3471,3421,3685,1420,64006,65490,16
23,2,9,12,22,22,19,3603,3487,3438,3669,1453,64067,65494,65522
23,2,9,12,22,22,38,3586,3487,3421,3669,1428,64016,65494,65530
23,2,9,12,22,22,61,3603,3488,3421,3669,1393,63999,65493,2
23,2,9,12,22,22,80,3587,3488,3421,3669,1389,64004,65492,0
23,2,9,12,22,23,0,3603,3471,3405,3669,1397,64002,65501,14
23,2,9,12,22,23,19,3587,3471,3421,3669,1349,64008,65500,0
23,2,9,12,22,23,38,3603,3471,3421,3669,1384,64007,65498,65528
23,2,9,12,22,23,57,3587,3488,3421,3669,1407,64024,65496,65521
23,2,9,12,22,23,80,3587,3471,3421,3653,1420,64049,65495,65534
23,2,9,12,22,23,99,3587,3455,3421,3669,1447,64036,65494,65532
23,2,9,12,22,24,19,3587,3421,3405,3686,1422,64038,65491,9
23,2,9,12,22,24,38,3603,3405,3438,3669,1467,64060,65499,0
23,2,9,12,22,24,57,3603,3372,3438,3669,1439,64067,65497,17
23,2,9,12,22,24,76,3603,3421,3438,3669,1410,64031,65500,65527
23,2,9,12,22,24,99,3586,3388,3421,3652,1406,64011,65490,65529
23,2,9,12,22,25,18,3586,3438,3438,3669,1406,64010,65500,7
23,2,9,12,22,25,37,3586,3405,3438,3652,1454,64060,65495,19
23,2,9,12,22,25,57,3603,3454,3421,3669,1417,64069,65499,22
23,2,9,12,22,25,76,3603,3421,3421,3669,1402,64009,65494,8
23,2,9,12,22,25,95,3603,3471,3421,3669,1393,64009,65495,65527
23,2,9,12,22,26,18,3586,3471,3421,3652,1459,64072,65492,65521
23,2,9,12,22,26,37,3586,3471,3421,3652,1459,64070,65498,9
23,2,9,12,22,26,56,3570,3471,3421,3669,1426,64023,65496,5
23,2,9,12,22,26,76,3586,3454,3421,3652,1389,63965,65494,3
23,2,9,12,22,26,95,3586,3471,3438,3669,1382,63975,65492,65521
23,2,9,12,22,27,14,3586,3454,3421,3669,1395,64000,65484,65524
23,2,9,12,22,27,37,3586,3438,3421,3669,1446,64081,65496,20
23,2,9,12,22,27,56,3586,3471,3421,3669,1456,64022,65501,65528
23,2,9,12,22,27,75,3586,3223,3421,3669,1369,64000,65502,32
23,2,9,12,22,27,94,3586,3438,3421,3669,1389,64004,65499,65533
23,2,9,12,22,28,13,3603,3388,3438,3669,1402,63983,65499,0
23,2,9,12,22,28,33,3586,3405,3438,3669,1439,64034,65490,65523
23,2,9,12,22,28,55,3587,3438,3438,3686,1398,63982,65492,65522
23,2,9,12,22,28,74,3587,3421,3421,3653,1445,64025,65492,65513
23,2,9,12,22,28,94,3587,3421,3421,3669,1446,64042,65495,65527
23,2,9,12,22,29,13,3603,3421,3421,3669,1406,64006,65497,65533
23,2,9,12,22,29,32,3587,3421,3438,3669,1431,63989,65479,65526
23,2,9,12,22,29,51,3603,3421,3438,3669,1447,64060,65500,9
23,2,9,12,22,29,74,3587,3421,3421,3669,1425,64012,65484,22
23,2,9,12,22,29,93,3587,3455,3421,3669,1465,64060,65501,1
23,2,9,12,22,30,12,3570,3421,3438,3653,1454,64057,65497,65525
23,2,9,12,22,30,31,3603,3405,3421,3669,1429,64013,65499,65516
23,2,9,12,22,30,51,3603,3372,3421,3653,1407,64013,65492,10
23,2,9,12,22,30,70,3587,3405,3421,3669,1453,64032,65494,9
23,2,9,12,22,30,92,3603,3405,3421,3669,1394,63968,65490,11
23,2,9,12,22,31,11,3587,3405,3438,3669,1450,64027,65479,65534
23,2,9,12,22,31,30,3587,3421,3438,3669,1474,64051,65489,65529
23,2,9,12,22,31,50,3587,3438,3438,3653,1442,64030,65489,3
23,2,9,12,22,31,69,3570,3421,3438,3669,1413,64011,65486,6
23,2,9,12,22,31,88,3587,3455,3438,3653,1419,64001,65486,4
23,2,9,12,22,32,10,3586,3421,3438,3652,1459,64046,65490,15
23,2,9,12,22,32,30,3586,3454,3438,3652,1422,64019,65494,65525
23,2,9,12,22,32,49,3570,3421,3438,3636,1376,63974,65491,18
23,2,9,12,22,32,68,3586,3454,3454,3652,1414,64005,65498,65522
23,2,9,12,22,32,87,3570,3454,3421,3652,1437,64058,65512,65533
23,2,9,12,22,33,7,3586,3487,3421,3669,1478,64082,65508,5
23,2,9,12,22,33,29,3570,3488,3421,3653,1393,64012,65503,65527
23,2,9,12,22,33,49,3570,3471,3438,3653,1417,64032,65506,65533
23,2,9,12,22,33,68,3570,3471,3421,3669,1455,64061,65503,6
23,2,9,12,22,33,87,3570,3455,3421,3669,1444,64074,65494,2
23,2,9,12,22,34,6,3587,3471,3438,3653,1450,64044,65497,11
23,2,9,12,22,34,26,3570,3471,3421,3669,1414,64007,65497,65529
23,2,9,12,22,34,48,3570,3455,3421,3653,1432,64060,65494,2
23,2,9,12,22,34,68,3587,3471,3438,3653,1438,64049,65502,65513
23,2,9,12,22,34,87,3570,3471,3421,3669,1423,64040,65509,65534
23,2,9,12,22,35,6,3570,3455,3421,3653,1405,64016,65505,19
23,2,9,12,22,35,25,3587,3471,3421,3653,1396,64027,65501,65520
23,2,9,12,22,35,45,3570,3488,3421,3669,1398,64008,65492,65532
23,2,9,12,22,35,67,3570,3471,3405,3653,1452,64045,65495,2
23,2,9,12,22,35,87,3570,3471,3438,3653,1419,64040,65496,3
23,2,9,12,22,36,6,3570,3471,3421,3653,1375,64025,65484,65529
23,2,9,12,22,36,25,3570,3488,3438,3653,1406,64020,65490,0
23,2,9,12,22,36,44,3570,3504,3421,3636,1436,64035,65494,8
23,2,9,12,22,36,63,3554,3488,3421,3653,1430,64045,65498,15
23,2,9,12,22,36,86,3570,3487,3438,3652,1453,64080,65506,65514
23,2,9,12,22,37,5,3570,3487,3438,3652,1431,64073,65502,29
23,2,9,12,22,37,25,3570,3454,3438,3652,1409,64032,65503,65531
23,2,9,12,22,37,44,3586,3471,3438,3652,1410,64046,65499,65517
23,2,9,12,22,37,63,3570,3487,3438,3652,1464,64078,65496,65523
23,2,9,12,22,37,83,3553,3471,3438,3652,1477,64112,65492,6
23,2,9,12,22,38,5,3587,3471,3438,3653,1420,64032,65491,2
23,2,9,12,22,38,24,3570,3471,3438,3636,1419,64020,65491,65531
23,2,9,12,22,38,44,3587,3488,3455,3669,1415,64030,65489,65527
23,2,9,12,22,38,63,3570,3471,3438,3636,1395,64023,65498,7
23,2,9,12,22,38,82,3587,3488,3455,3653,1401,64034,65501,65528
23,2,9,12,22,39,1,3570,3488,3438,3636,1430,64078,65496,65530
23,2,9,12,22,39,24,3554,3488,3438,3620,1445,64074,65493,65516
23,2,9,12,22,39,43,3587,3488,3438,3636,1432,64083,65496,65520
23,2,9,12,22,39,62,3570,3471,3421,3636,1454,64097,65498,13
23,2,9,12,22,39,82,3587,3488,3438,3653,1417,64072,65492,10
23,2,9,12,22,40,1,3570,3488,3438,3636,1426,64049,65492,65529
23,2,9,12,22,40,20,3570,3488,3421,3636,1451,64079,65494,13
23,2,9,12,22,40,43,3587,3504,3438,3653,1432,64081,65494,7
23,2,9,12,22,40,62,3570,3471,3438,3620,1436,64078,65496,65526
23,2,9,12,22,40,81,3570,3488,3421,3636,1479,64098,65497,65530
23,2,9,12,22,41,1,3570,3488,3438,3636,1460,64122,65501,65534
23,2,9,12,22,41,20,3554,3471,3438,3620,1462,64102,65504,65526
23,2,9,12,22,41,39,3570,3488,3438,3653,1438,64080,65504,3
23,2,9,12,22,41,62,3570,3488,3421,3636,1469,64109,65499,14
23,2,9,12,22,41,81,3570,3488,3455,3636,1459,64109,65498,65529
23,2,9,12,22,42,0,3570,3471,3438,3636,1483,64105,65499,21
23,2,9,12,22,42,19,3587,3488,3438,3636,1427,64057,65489,65525
23,2,9,12,22,42,38,3570,3471,3421,3620,1430,64080,65489,8
23,2,9,12,22,42,58,3587,3488,3438,3636,1463,64117,65489,16
23,2,9,12,22,42,80,3570,3471,3438,3620,1413,64073,65497,11
23,2,9,12,22,43,0,3587,3504,3438,3636,1415,64064,65509,4
23,2,9,12,22,43,19,3570,3471,3438,3620,1422,64064,65508,65533
23,2,9,12,22,43,38,3587,3488,3438,3636,1451,64131,65501,28
23,2,9,12,22,43,57,3570,3471,3421,3620,1455,64100,65506,15
23,2,9,12,22,43,77,3587,3488,3438,3636,1455,64111,65498,10
23,2,9,12,22,43,99,3570,3471,3438,3636,1447,64069,65497,3
23,2,9,12,22,44,18,3587,3488,3421,3636,1459,64112,65496,65524
23,2,9,12,22,44,38,3570,3471,3421,3620,1451,64107,65488,11
23,2,9,12,22,44,57,3587,3488,3438,3636,1441,64055,65490,15
23,2,9,12,22,44,76,3587,3488,3438,3620,1423,64029,65490,6
23,2,9,12,22,44,95,3570,3471,3438,3620,1410,64065,65490,65516
23,2,9,12,22,45,18,3587,3488,3455,3636,1464,64122,65509,8
23,2,9,12,22,45,37,3587,3488,3438,3603,1435,64081,65503,11
23,2,9,12,22,45,56,3587,3504,3438,3620,1405,64058,65509,19
23,2,9,12,22,45,76,3570,3471,3421,3620,1444,64106,65501,20
23,2,9,12,22,45,95,3587,3488,3438,3636,1441,64060,65506,65531
23,2,9,12,22,46,14,3570,3455,3421,3620,1467,64097,65495,0
23,2,9,12,22,46,37,3587,3488,3438,3636,1429,64060,65501,5
23,2,9,12,22,46,56,3570,3471,3421,3620,1465,64124,65501,16
23,2,9,12,22,46,75,3603,3471,3421,3636,1431,64073,65489,15
23,2,9,12,22,46,94,3587,3471,3421,3620,1429,64078,65489,65524
23,2,9,12,22,47,14,3587,3488,3438,3636,1451,64114,65490,8
23,2,9,12,22,47,33,3570,3455,3421,3620,1455,64112,65487,65531
23,2,9,12,22,47,55,3587,3488,3438,3620,1416,64048,65500,10
23,2,9,12,22,47,75,3570,3471,3421,3620,1399,64041,65497,65531
23,2,9,12,22,47,94,3587,3488,3438,3636,1451,64094,65503,65516
23,2,9,12,22,48,13,3587,3471,3421,3620,1468,64119,65502,9
23,2,9,12,22,48,32,3603,3488,3438,3636,1432,64069,65498,18
23,2,9,12,22,48,52,3587,3471,3421,3620,1475,64109,65497,65521
23,2,9,12,22,48,74,3603,3488,3421,3620,1423,64042,65496,65533
23,2,9,12,22,48,93,3587,3488,3405,3603,1461,64105,65497,65525
23,2,9,12,22,49,13,3587,3488,3438,3636,1441,64087,65495,65522
23,2,9,12,22,49,32,3587,3471,3421,3603,1420,64071,65490,4
23,2,9,12,22,49,51,3587,3488,3421,3620,1458,64100,65501,65532
23,2,9,12,22,49,70,3603,3488,3421,3620,1454,64102,65509,65532
23,2,9,12,22,49,93,3587,3471,3405,3603,1427,64073,65492,3
23,2,9,12,22,50,12,3587,3488,3405,3620,1440,64100,65505,65527
23,2,9,12,22,50,31,3603,3488,3388,3636,1481,64096,65501,65526
23,2,9,12,22,50,50,3603,3471,3372,3620,1438,64090,65504,65533
23,2,9,12,22,50,70,3603,3488,3388,3620,1421,64071,65504,6
23,2,9,12,22,50,89,3587,3488,3339,3620,1399,64065,65490,11
23,2,9,12,22,51,12,3603,3488,3339,3620,1469,64128,65498,65523
23,2,9,12,22,51,31,3603,3471,3322,3636,1458,64111,65504,65522
23,2,9,12,22,51,50,3603,3504,3372,3620,1388,64040,65499,65528
23,2,9,12,22,51,69,3603,3488,3405,3620,1426,64061,65494,8
23,2,9,12,22,51,88,3603,3488,3405,3620,1460,64126,65498,65531
23,2,9,12,22,52,7,3603,3488,3421,3620,1468,64125,65495,8
23,2,9,12,22,52,30,3603,3471,3438,3603,1429,64034,65500,0
23,2,9,12,22,52,49,3603,3488,3438,3620,1422,64062,65503,7
23,2,9,12,22,52,68,3603,3471,3438,3620,1422,64082,65504,65532
23,2,9,12,22,52,87,3603,3488,3438,3620,1434,64055,65496,1
23,2,9,12,22,53,7,3620,3488,3421,3620,1428,64055,65491,65520
23,2,9,12,22,53,26,3603,3488,3421,3620,1409,64040,65488,5
23,2,9,12,22,53,49,3603,3488,3438,3620,1452,64083,65494,4
23,2,9,12,22,53,68,3603,3471,3421,3603,1422,64052,65496,65524
23,2,9,12,22,53,87,3603,3488,3438,3620,1429,64058,65500,16
23,2,9,12,22,54,7,3603,3488,3438,3620,1466,64112,65503,65532
23,2,9,12,22,54,26,3603,3471,3438,3620,1446,64079,65505,16
23,2,9,12,22,54,45,3603,3488,3421,3603,1430,64040,65504,5
23,2,9,12,22,54,68,3620,3471,3438,3620,1441,64082,65500,5
23,2,9,12,22,54,87,3620,3488,3405,3603,1432,64047,65495,1
23,2,9,12,22,55,6,3620,3488,3421,3620,1410,64037,65497,2
23,2,9,12,22,55,25,3620,3471,3421,3620,1432,64046,65492,65528
23,2,9,12,22,55,45,3603,3471,3438,3603,1462,64096,65492,2
23,2,9,12,22,55,64,3620,3488,3438,3636,1443,64078,65492,65532
23,2,9,12,22,55,87,3620,3471,3421,3620,1427,64056,65499,9
23,2,9,12,22,56,6,3620,3488,3421,3620,1434,64061,65499,13
23,2,9,12,22,56,25,3620,3471,3421,3620,1441,64068,65496,7
23,2,9,12,22,56,45,3620,3488,3421,3620,1452,64122,65502,17
23,2,9,12,22,56,64,3620,3488,3421,3620,1453,64111,65497,6
23,2,9,12,22,56,83,3603,3488,3421,3620,1441,64044,65501,2
23,2,9,12,22,57,6,3603,3471,3421,3620,1450,64086,65499,65521
23,2,9,12,22,57,25,3620,3488,3388,3620,1471,64067,65493,12
23,2,9,12,22,57,44,3620,3504,3388,3636,1411,64050,65492,65526
23,2,9,12,22,57,63,3620,3471,3355,3620,1414,64030,65494,5
23,2,9,12,22,57,83,3620,3471,3388,3636,1463,64119,65507,65518
23,2,9,12,22,58,2,3620,3488,3372,3653,1463,64098,65489,11
23,2,9,12,22,58,24,3619,3471,3355,3619,1418,64052,65497,1
23,2,9,12,22,58,44,3619,3487,3405,3636,1392,64023,65500,4
23,2,9,12,22,58,63,3603,3487,3388,3636,1443,64047,65498,16
23,2,9,12,22,58,82,3619,3487,3421,3652,1439,64074,65496,65527
23,2,9,12,22,59,1,3619,3471,3421,3636,1452,64084,65499,65532
23,2,9,12,22,59,21,3619,3471,3388,3636,1420,64017,65489,65525
23,2,9,12,22,59,43,3620,3488,3372,3653,1458,64078,65504,11
23,2,9,12,22,59,62,3603,3471,3339,3636,1428,64040,65497,15
23,2,9,12,22,59,82,3620,3488,3372,3653,1405,64006,65493,65530
23,2,9,12,23,0,1,3620,3471,3372,3636,1378,63996,65487,0
23,2,9,12,23,0,20,3603,3488,3372,3653,1398,64015,65489,65534
23,2,9,12,23,0,39,3603,3488,3388,3653,1439,64042,65499,65530
23,2,9,12,23,0,62,3603,3488,3372,3653,1438,64073,65495,15
23,2,9,12,23,0,81,3620,3488,3372,3653,1432,64048,65493,1
23,2,9,12,23,1,0,3603,3488,3388,3636,1403,64028,65501,65524
23,2,9,12,23,1,20,3587,3488,3405,3636,1388,64037,65504,65528
23,2,9,12,23,1,39,3603,3488,3388,3636,1438,64036,65501,65531
23,2,9,12,23,1,58,3603,3504,3405,3653,1475,64097,65501,5
23,2,9,12,23,1,81,3603,3504,3388,3636,1415,64029,65494,5
23,2,9,12,23,2,0,3587,3504,3339,3636,1449,64081,65490,65531
23,2,9,12,23,2,19,3587,3504,3372,3653,1470,64077,65509,65524
23,2,9,12,23,2,38,3570,3471,3355,3653,1465,64014,65495,65534
23,2,9,12,23,2,58,3570,3471,3372,3653,1413,64005,65502,65519
23,2,9,12,23,2,77,3570,3455,3372,3636,1412,64019,65497,65523
23,2,9,12,23,2,99,3554,3421,3372,3653,1432,64033,65500,12
23,2,9,12,23,3,18,3570,3421,3372,3653,1423,64003,65502,2
23,2,9,12,23,3,37,3570,3355,3388,3653,1425,64020,65497,65513
23,2,9,12,23,3,56,3554,3421,3355,3653,1467,64082,65509,9
23,2,9,12,23,3,76,3554,3388,3355,3653,1418,64038,65497,2
23,2,9,12,23,3,95,3554,3438,3388,3653,1408,63978,65502,65524
23,2,9,12,23,4,17,3554,3438,3372,3653,1464,64051,65499,8
23,2,9,12,23,4,36,3554,3471,3421,3653,1438,64031,65496,3
23,2,9,12,23,4,55,3554,3471,3405,3669,1404,63984,65498,65523
23,2,9,12,23,4,74,3537,3488,3388,3653,1421,64014,65492,0
23,2,9,12,23,4,93,3537,3471,3405,3669,1453,64049,65496,14
23,2,9,12,23,5,13,3537,3488,3405,3669,1448,64052,65503,65532
23,2,9,12,23,5,35,3537,3487,3388,3669,1415,64015,65493,5
23,2,9,12,23,5,54,3553,3471,3388,3669,1410,64050,65501,32
23,2,9,12,23,5,73,3537,3487,3405,3669,1463,64050,65497,9
23,2,9,12,23,5,93,3537,3487,3405,3669,1454,64059,65498,12
23,2,9,12,23,6,12,3537,3487,3388,3669,1407,63999,65501,3
23,2,9,12,23,6,31,3537,3487,3405,3669,1390,64006,65491,65523
23,2,9,12,23,6,53,3520,3471,3405,3669,1446,64053,65497,0
23,2,9,12,23,6,73,3537,3487,3388,3669,1391,63996,65491,4
23,2,9,12,23,6,92,3520,3487,3388,3669,1425,63995,65500,0
23,2,9,12,23,7,11,3537,3487,3388,3669,1458,64050,65494,7
23,2,9,12,23,7,30,3537,3487,3405,3669,1459,64084,65501,65532
23,2,9,12,23,7,49,3537,3471,3388,3685,1404,63983,65493,0
23,2,9,12,23,7,72,3537,3487,3405,3669,1430,64034,65494,28
23,2,9,12,23,7,91,3537,3471,3388,3669,1463,64062,65503,19
23,2,9,12,23,8,10,3537,3487,3388,3669,1456,64051,65502,65525
23,2,9,12,23,8,29,3520,3471,3371,3669,1409,63990,65495,65523
23,2,9,12,23,8,48,3537,3471,3388,3685,1370,63979,65490,4
23,2,9,12,23,8,67,3537,3471,3388,3685,1427,64018,65498,31
23,2,9,12,23,8,90,3520,3454,3405,3669,1419,64053,65495,5
23,2,9,12,23,9,9,3520,3438,3388,3669,1417,64020,65495,14
23,2,9,12,23,9,28,3520,3421,3388,3669,1387,63949,65487,0
23,2,9,12,23,9,47,3520,3421,3388,3669,1397,63982,65488,2
23,2,9,12,23,9,66,3520,3388,3371,3669,1422,64017,65491,65535
23,2,9,12,23,9,85,3520,3421,3388,3669,1475,64045,65499,3
23,2,9,12,23,10,8,3504,3421,3388,3669,1422,63986,65497,65527
23,2,9,12,23,10,27,3520,3405,3371,3669,1392,63994,65498,65527
23,2,9,12,23,10,46,3520,3454,3388,3652,1414,64029,65505,65530
23,2,9,12,23,10,65,3520,3471,3388,3652,1454,64026,65497,16
23,2,9,12,23,10,84,3520,3438,3388,3652,1450,64045,65490,65524
23,2,9,12,23,11,3,3504,3438,3388,3685,1434,64038,65492,65521
23,2,9,12,23,11,26,3520,3421,3371,3669,1427,64010,65494,26
23,2,9,12,23,11,45,3520,3421,3371,3669,1451,64048,65493,65533
23,2,9,12,23,11,64,3520,3421,3388,3669,1457,64070,65487,6
23,2,9,12,23,11,83,3504,3421,3388,3669,1430,64020,65488,18
23,2,9,12,23,12,2,3504,3438,3355,3652,1380,63988,65477,65523
23,2,9,12,23,12,21,3504,3438,3338,3652,1453,64022,65495,13
23,2,9,12,23,12,43,3504,3438,3355,3669,1412,64019,65504,65530
23,2,9,12,23,12,62,3520,3438,3338,3669,1402,64012,65491,11
23,2,9,12,23,12,81,3504,3438,3322,3652,1437,64027,65500,65521
23,2,9,12,23,13,1,3520,3454,3338,3652,1472,64042,65497,2
23,2,9,12,23,13,20,3520,3454,3338,3652,1425,64004,65498,4
23,2,9,12,23,13,39,3520,3421,3355,3652,1392,63975,65489,8
23,2,9,12,23,13,61,3504,3388,3322,3652,1433,64051,65490,65529
23,2,9,12,23,13,80,3504,3405,3322,3652,1422,63996,65493,65521
