Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
22,10,13,13,42,6,59,3182,3091,3182,3135,12,16191,16191,0
22,10,13,13,42,6,80,3198,3091,3182,3135,11,16191,16191,16191
22,10,13,13,42,6,97,3198,3091,3182,3135,10,16191,16191,0
22,10,13,13,42,7,15,3198,3076,3182,3135,12,16191,16191,0
22,10,13,13,42,7,33,3182,3076,3182,3135,11,16191,0,0
22,10,13,13,42,7,50,3198,3091,3182,3135,12,16191,0,16191
22,10,13,13,42,7,68,3198,3091,3198,3135,12,16191,0,0
22,10,13,13,42,7,89,3198,3091,3182,3135,11,16191,0,0
22,10,13,13,42,8,6,3198,3076,3182,3135,13,16191,0,0
22,10,13,13,42,8,24,3182,3091,3198,3135,12,16191,0,0
22,10,13,13,42,8,41,3182,3091,3182,3135,12,16191,0,1
22,10,13,13,42,8,59,3182,3091,3182,3135,12,16191,0,0
22,10,13,13,42,8,76,3182,3091,3182,3135,11,16191,0,0
22,10,13,13,42,8,97,3182,3091,3182,3135,12,16191,0,16191
22,10,13,13,42,9,15,3182,3091,3167,3135,18,16191,16191,16191
22,10,13,13,42,9,32,3182,3091,3182,3135,21,16191,16191,16191
22,10,13,13,42,9,50,3182,3091,3182,3135,25,16191,16191,0
22,10,13,13,42,9,67,3182,3091,3182,3135,28,16191,16191,16191
22,10,13,13,42,9,85,3182,3091,3182,3135,31,16191,16191,0
22,10,13,13,42,10,6,3182,3106,3182,3135,41,16191,0,0
22,10,13,13,42,10,23,3182,3106,3182,3135,41,16191,1,0
22,10,13,13,42,10,41,3197,3106,3182,3135,46,16191,3,0
22,10,13,13,42,10,59,3182,3091,3182,3135,53,16191,2,0
22,10,13,13,42,10,76,3182,3091,3182,3135,59,16191,2,0
22,10,13,13,42,10,94,3182,3091,3182,3135,64,16191,0,0
22,10,13,13,42,11,15,3182,3091,3182,3135,62,16191,16191,1
22,10,13,13,42,11,32,3182,3091,3167,3135,67,16191,16191,16191
22,10,13,13,42,11,50,3182,3091,3167,3198,70,16191,16191,0
22,10,13,13,42,11,67,3167,3091,3182,3135,74,16191,16191,0
22,10,13,13,42,11,85,3167,3107,3182,3135,78,16191,16191,0
22,10,13,13,42,12,2,3182,3091,3182,3135,85,16191,2,0
22,10,13,13,42,12,23,3182,3091,3167,3135,93,16191,4,0
22,10,13,13,42,12,41,3182,3091,3167,3135,97,16191,7,0
22,10,13,13,42,12,58,3182,3091,3167,3135,101,16191,6,0
22,10,13,13,42,12,76,3182,3107,3167,3135,107,16191,7,0
22,10,13,13,42,12,93,3182,3091,3167,3135,108,16191,2,0
22,10,13,13,42,13,11,3182,3091,3167,3135,109,16255,2,0
22,10,13,13,42,13,32,3182,3076,3182,3135,113,16251,16191,2
22,10,13,13,42,13,49,3182,3091,3182,3135,115,16245,16191,16191
22,10,13,13,42,13,67,3182,3091,3167,3135,118,16248,16191,0
22,10,13,13,42,13,85,3182,3091,3167,3135,123,16243,16191,16191
22,10,13,13,42,14,2,3182,3076,3182,3135,127,16243,16191,16191
22,10,13,13,42,14,20,3182,3091,3167,3135,63,16245,16191,16191
22,10,13,13,42,14,41,3167,3091,3167,3135,63,16244,16191,1
22,10,13,13,42,14,58,3182,3076,3167,3135,63,16244,0,2
22,10,13,13,42,14,76,3182,3091,3167,3135,63,16244,0,16191
22,10,13,13,42,14,93,3167,3091,3182,3135,63,16245,0,2
22,10,13,13,42,15,11,3182,3091,3167,3135,63,16244,2,0
22,10,13,13,42,15,28,3182,3091,3167,3135,63,16240,0,0
22,10,13,13,42,15,49,3167,3091,3152,3135,63,16239,0,0
22,10,13,13,42,15,67,3182,3091,3167,3135,63,16237,16191,16191
22,10,13,13,42,15,84,3182,3091,3152,3135,63,16231,16191,2
22,10,13,13,42,16,2,3182,3076,3152,3135,63,16230,16191,0
22,10,13,13,42,16,19,3182,3107,3152,3135,63,16231,16191,2
22,10,13,13,42,16,37,3182,3091,3167,3135,63,16231,16191,0
22,10,13,13,42,16,58,3182,3091,3152,3135,63,16227,16191,16191
22,10,13,13,42,16,76,3182,3107,3167,3135,63,16225,16191,0
22,10,13,13,42,16,93,3182,3091,3152,3135,63,16231,16191,2
22,10,13,13,42,17,11,3182,3091,3152,3135,63,16232,0,16191
22,10,13,13,42,17,28,3182,3091,3152,3135,63,16224,16191,0
22,10,13,13,42,17,46,3182,3107,3152,3135,63,16218,16191,0
22,10,13,13,42,17,67,3167,3076,3152,3135,63,16213,16191,16191
22,10,13,13,42,17,84,3182,3091,3167,3135,63,16217,16191,0
22,10,13,13,42,18,2,3182,3091,3167,3135,63,16220,16191,16191
22,10,13,13,42,18,19,3182,3107,3152,3135,63,16220,16191,2
22,10,13,13,42,18,37,3182,3107,3167,3135,63,16214,16191,1
22,10,13,13,42,18,54,3182,3107,3167,3135,63,16216,16191,0
22,10,13,13,42,18,75,3182,3106,3167,3135,63,16217,16191,16191
22,10,13,13,42,18,93,3182,3106,3167,3135,63,16221,16191,16191
22,10,13,13,42,19,11,3182,3106,3152,3135,63,16219,1,16191
22,10,13,13,42,19,28,3182,3106,3152,3135,63,16218,2,0
22,10,13,13,42,19,46,3182,3091,3152,3135,63,16214,2,4
22,10,13,13,42,19,63,3182,3091,3152,3135,63,16209,3,4
22,10,13,13,42,19,84,3182,3091,3152,3135,63,16208,16191,0
22,10,13,13,42,20,2,3182,3091,3152,3135,63,16211,16191,16191
22,10,13,13,42,20,19,3182,3091,3152,3135,63,16209,16191,0
22,10,13,13,42,20,37,3182,3091,3152,3135,63,16206,16191,16191
22,10,13,13,42,20,54,3182,3107,3152,3135,63,16206,16191,2
22,10,13,13,42,20,72,3198,3091,3152,3135,265,16209,16191,0
22,10,13,13,42,20,93,3182,3091,3152,3135,271,16206,0,16191
22,10,13,13,42,21,11,3182,3091,3152,3135,274,16207,2,16191
22,10,13,13,42,21,28,3182,3091,3152,3135,279,16207,4,6
22,10,13,13,42,21,46,3182,3091,3152,3135,285,16210,3,1
22,10,13,13,42,21,63,3197,3076,3152,3135,283,16206,0,0
22,10,13,13,42,21,81,3182,3076,3152,3135,285,16206,0,0
22,10,13,13,42,22,2,3198,3076,3152,3135,281,16201,16191,0
22,10,13,13,42,22,19,3198,3076,3152,3135,281,16199,16191,0
22,10,13,13,42,22,37,3198,3091,3152,3135,290,16202,16191,2
22,10,13,13,42,22,54,3198,3107,3152,3135,290,16195,16191,1
22,10,13,13,42,22,72,3198,3091,3152,3135,296,16194,16191,16191
22,10,13,13,42,22,90,3198,3091,3137,3135,300,16198,16191,0
22,10,13,13,42,23,11,3198,3091,3152,3135,305,16192,16191,5
22,10,13,13,42,23,28,3198,3091,3152,3135,310,16200,3,16191
22,10,13,13,42,23,46,3198,3107,3152,3135,315,16198,0,0
22,10,13,13,42,23,63,3135,3091,3137,3135,316,16201,3,16191
22,10,13,13,42,23,81,3198,3107,3122,3135,311,16202,3,2
22,10,13,13,42,23,98,3198,3107,3122,3135,315,16197,16191,8
22,10,13,13,42,24,19,3135,3091,3122,3135,317,16195,16191,1
22,10,13,13,42,24,37,3135,3122,3122,3135,322,16197,16191,16191
22,10,13,13,42,24,54,3135,3076,3122,3135,321,16193,16191,2
22,10,13,13,42,24,72,3135,3107,3122,3135,321,16185,16191,3
22,10,13,13,42,24,89,3135,3107,3122,3135,322,16186,16191,0
22,10,13,13,42,25,7,3135,3122,3107,3135,324,16189,16191,16191
22,10,13,13,42,25,28,3135,3121,3121,3135,333,16193,16191,16191
22,10,13,13,42,25,45,3135,3121,3121,3135,334,16194,16191,1
22,10,13,13,42,25,63,3135,3121,3121,3135,341,16195,0,0
22,10,13,13,42,25,81,3135,3121,3106,3135,347,16196,6,0
22,10,13,13,42,25,98,3135,3121,3106,3135,350,16192,8,16191
22,10,13,13,42,26,16,3135,3121,3106,3135,352,16196,6,0
22,10,13,13,42,26,37,3135,3137,3107,3135,347,16191,2,3
22,10,13,13,42,26,54,3135,3137,3091,3135,350,16181,16191,3
22,10,13,13,42,26,72,3135,3122,3091,3135,353,16182,16191,16191
22,10,13,13,42,26,89,3135,3137,3091,3135,347,16178,16191,0
22,10,13,13,42,27,7,3135,3137,3091,3135,353,16175,16191,0
22,10,13,13,42,27,25,3135,3152,3091,3135,354,16177,16191,0
22,10,13,13,42,27,46,3135,3152,3091,3135,358,16178,16191,3
22,10,13,13,42,27,63,3135,3152,3091,3135,362,16172,16191,16191
22,10,13,13,42,27,81,3135,3167,3091,3198,366,16181,16191,16191
22,10,13,13,42,27,98,3135,3167,3091,3135,370,16176,16191,2
22,10,13,13,42,28,16,3135,3167,3091,3135,372,16175,0,0
22,10,13,13,42,28,33,3135,3182,3076,3198,376,16179,3,16191
22,10,13,13,42,28,54,3135,3167,3076,3135,374,16177,0,4
22,10,13,13,42,28,72,3135,3167,3076,3198,373,16176,2,0
22,10,13,13,42,28,89,3135,3167,3076,3198,375,16167,16191,16191
22,10,13,13,42,29,7,3135,3167,3076,3198,378,16160,16191,6
22,10,13,13,42,29,24,3135,3182,3076,3198,375,16158,16191,3
22,10,13,13,42,29,42,3135,3182,3091,3198,381,16154,16191,0
22,10,13,13,42,29,63,3135,3182,3091,3198,319,16157,16191,2
22,10,13,13,42,29,81,3135,3182,3076,3198,319,16156,16191,5
22,10,13,13,42,29,98,3135,3182,3091,3182,319,16154,16191,3
22,10,13,13,42,30,16,3135,3182,3076,3182,319,16155,16191,2
22,10,13,13,42,30,33,3135,3182,3076,3198,319,16160,16191,0
22,10,13,13,42,30,51,3135,3182,3076,3198,319,16161,2,16191
22,10,13,13,42,30,72,3135,3182,3076,3182,319,16158,3,1
22,10,13,13,42,30,89,3135,3198,3076,3198,319,16156,2,0
22,10,13,13,42,31,7,3135,3182,3076,3198,319,16147,16191,16191
22,10,13,13,42,31,24,3135,3198,3076,3182,319,16137,16191,16191
22,10,13,13,42,31,42,3135,3182,3076,3182,319,16136,16191,0
22,10,13,13,42,31,60,3135,3198,3091,3182,319,16136,16191,0
22,10,13,13,42,31,80,3135,3167,3076,3182,319,16129,16191,3
22,10,13,13,42,31,98,3135,3182,3076,3182,319,16128,16191,0
22,10,13,13,42,32,16,3135,3182,3076,3182,319,16191,16191,0
22,10,13,13,42,32,33,3135,3182,3091,3167,319,16128,16191,16191
22,10,13,13,42,32,51,3135,3197,3076,3167,319,16129,16191,2
22,10,13,13,42,32,68,3135,3182,3076,3152,319,16191,0,16191
22,10,13,13,42,32,89,3135,3182,2879,3167,319,16129,16191,16191
22,10,13,13,42,33,7,3135,3182,3091,3152,319,16191,16191,4
22,10,13,13,42,33,24,3135,3197,2879,3167,319,16191,16191,16191
22,10,13,13,42,33,42,3135,3182,3091,3167,319,16191,0,3
22,10,13,13,42,33,59,3135,3182,3076,3152,319,16191,16191,16191
22,10,13,13,42,33,77,3135,3197,3091,3167,319,16191,16191,1
22,10,13,13,42,33,98,3135,3197,3076,3167,319,16191,16191,16191
22,10,13,13,42,34,15,3135,3197,3076,3152,319,16191,16191,16191
22,10,13,13,42,34,33,3135,3182,3076,3152,319,16191,16191,16191
22,10,13,13,42,34,51,3135,3197,3076,3152,319,16191,16191,4
22,10,13,13,42,34,68,3135,3197,3076,3167,319,16191,16191,16191
22,10,13,13,42,34,86,3135,3182,3076,3152,319,16191,16191,16191
22,10,13,13,42,35,7,3135,3197,3076,3167,319,16191,16191,0
22,10,13,13,42,35,24,3135,3197,3076,3152,319,16191,0,1
22,10,13,13,42,35,42,3135,3197,3076,3152,319,16191,16191,0
22,10,13,13,42,35,59,3135,3197,3076,3152,319,16191,16191,16191
22,10,13,13,42,35,77,3135,3197,3076,3152,319,16191,16191,0
22,10,13,13,42,35,94,3135,3135,3076,3152,319,16191,16191,16191
22,10,13,13,42,36,15,3135,3197,3076,3152,319,16191,16191,16191
22,10,13,13,42,36,33,3135,3182,3076,3152,319,16191,16191,16191
22,10,13,13,42,36,50,3135,3197,3076,3152,319,16191,16191,16191
22,10,13,13,42,36,68,3135,3197,3076,3152,319,16191,16191,16191
22,10,13,13,42,36,86,3135,3197,3076,3167,319,16191,16191,16191
22,10,13,13,42,37,3,3135,3197,3076,3152,319,16191,16191,16191
22,10,13,13,42,37,24,3135,3197,3091,3152,319,16191,16191,16191
22,10,13,13,42,37,42,3135,3197,3076,3167,319,16191,16191,0
22,10,13,13,42,37,59,3135,3197,3076,3152,319,16191,0,0
22,10,13,13,42,37,77,3135,3135,3076,3152,319,16191,5,0
22,10,13,13,42,37,94,3135,3182,3076,3167,319,16191,6,2
22,10,13,13,42,38,12,3135,3197,3076,3167,319,16191,6,16191
22,10,13,13,42,38,33,3135,3135,3076,3167,319,16191,3,7
22,10,13,13,42,38,50,3135,3197,3076,3167,319,16191,16191,16191
22,10,13,13,42,38,68,3135,3197,3076,3167,319,16191,16191,0
22,10,13,13,42,38,85,3135,3197,3076,3167,319,16191,16191,2
22,10,13,13,42,39,3,3135,3197,3076,3167,319,16191,16191,0
22,10,13,13,42,39,20,3197,3197,2879,3167,319,16191,16191,4
22,10,13,13,42,39,41,3135,3197,3076,3167,319,16191,16191,5
22,10,13,13,42,39,59,3197,3197,3076,3167,319,16191,16191,16191
22,10,13,13,42,39,76,3182,3135,3076,3167,319,16191,16191,0
22,10,13,13,42,39,94,3197,3197,3076,3167,319,16191,16191,16191
22,10,13,13,42,40,11,3182,3197,2879,3167,319,16191,16191,4
22,10,13,13,42,40,29,3197,3135,3076,3167,319,16191,16191,16191
22,10,13,13,42,40,50,3197,3197,2879,3182,319,16191,16191,1
22,10,13,13,42,40,67,3197,3197,3076,3182,319,16191,16191,0
22,10,13,13,42,40,85,3182,3197,3076,3182,319,16191,16191,0
22,10,13,13,42,41,2,3182,3197,3076,3182,319,16191,16191,16191
22,10,13,13,42,41,20,3182,3182,3076,3182,319,16250,16191,0
22,10,13,13,42,41,37,3182,3197,3076,3182,319,16253,16191,16191
22,10,13,13,42,41,58,3182,3197,3076,3182,319,16253,16191,2
22,10,13,13,42,41,76,3182,3197,3076,3182,319,16245,16191,0
22,10,13,13,42,41,93,3182,3197,3076,3197,319,16191,16191,16191
22,10,13,13,42,42,11,3167,3197,3076,3197,319,16191,16191,0
22,10,13,13,42,42,28,3182,3182,2879,3197,319,16247,16191,4
22,10,13,13,42,42,46,3167,3197,3076,3197,319,16245,16191,8
22,10,13,13,42,42,67,3182,3197,2879,3197,319,16247,16191,16191
22,10,13,13,42,42,84,3182,3197,3076,3197,319,16246,16191,16191
22,10,13,13,42,43,2,3182,3197,2879,3197,319,16234,16191,16191
22,10,13,13,42,43,19,3182,3197,3076,3135,319,16237,16191,2
22,10,13,13,42,43,37,3167,3197,3076,3135,513,16243,16191,4
22,10,13,13,42,43,54,3182,3197,3076,3197,319,16250,16191,4
22,10,13,13,42,43,75,3167,3182,3076,3135,521,16253,16191,3
22,10,13,13,42,43,93,3182,3182,3076,3135,518,16237,16191,16191
22,10,13,13,42,44,10,3182,3135,3076,3135,518,16237,16191,1
22,10,13,13,42,44,28,3167,3197,2879,3135,319,16238,16191,2
22,10,13,13,42,44,45,3182,3197,2879,3135,513,16231,16191,16191
22,10,13,13,42,44,63,3167,3197,3076,3135,515,16238,16191,16191
22,10,13,13,42,44,84,3167,3182,3076,3135,521,16234,16191,2
22,10,13,13,42,45,1,3167,3197,2879,3135,516,16228,16191,16191
22,10,13,13,42,45,19,3182,3197,3076,3135,521,16237,16191,3
22,10,13,13,42,45,36,3167,3197,3076,3135,517,16229,16191,5
22,10,13,13,42,45,54,3167,3182,3076,3135,527,16226,16191,16191
22,10,13,13,42,45,71,3182,3197,2879,3135,532,16226,16191,5
22,10,13,13,42,45,92,3167,3197,2879,3135,546,16229,16191,2
22,10,13,13,42,46,10,3152,3197,2879,3135,542,16218,16191,1
22,10,13,13,42,46,27,3167,3197,3076,3135,552,16209,16191,2
22,10,13,13,42,46,45,3182,3197,2879,3135,554,16215,16191,0
22,10,13,13,42,46,62,3152,3197,3076,3135,560,16211,16191,0
22,10,13,13,42,46,80,3152,3197,3076,3135,563,16205,16191,4
22,10,13,13,42,47,1,3167,3197,3076,3135,564,16197,16191,4
22,10,13,13,42,47,18,3167,3197,3076,3135,575,16195,16191,2
22,10,13,13,42,47,36,3167,3197,2879,3135,579,16191,16191,0
22,10,13,13,42,47,53,3152,3197,2879,3135,587,16187,16191,16191
22,10,13,13,42,47,71,3152,3197,2879,3135,593,16181,16191,0
22,10,13,13,42,47,88,3167,3197,3076,3135,598,16169,16191,16191
22,10,13,13,42,48,9,3167,3135,3076,3135,605,16172,16191,3
22,10,13,13,42,48,27,3137,3197,3076,3135,607,16161,16191,16191
22,10,13,13,42,48,44,3152,3197,2879,3135,608,16171,16191,7
22,10,13,13,42,48,62,3152,3197,3076,3135,611,16157,16191,3
22,10,13,13,42,48,79,3152,3135,3076,3135,626,16154,16191,16191
22,10,13,13,42,48,97,3167,3197,3076,3135,629,16156,16191,6
22,10,13,13,42,49,18,3152,3197,3076,3135,638,16151,16191,16191
22,10,13,13,42,49,35,3152,3197,3076,3135,575,16154,16191,11
22,10,13,13,42,49,53,3137,3197,3091,3135,575,16137,16191,0
22,10,13,13,42,49,71,3152,3135,3076,3135,575,16143,16191,16191
22,10,13,13,42,49,88,3137,3197,2879,3135,575,16130,16191,6
22,10,13,13,42,50,6,3137,3135,3076,3135,575,16136,16191,1
22,10,13,13,42,50,27,3152,3197,3076,3135,575,16191,16191,16191
22,10,13,13,42,50,44,3137,3197,3076,3135,575,16191,16191,16191
22,10,13,13,42,50,62,3137,3135,2879,3135,575,16191,16191,2
22,10,13,13,42,50,79,3137,3197,3076,3135,575,16191,16191,16191
22,10,13,13,42,50,97,3137,3197,3076,3135,575,16191,16191,3
22,10,13,13,42,51,14,3137,3197,3076,3135,575,16191,16191,16191
22,10,13,13,42,51,35,3121,3197,3091,3135,575,16191,16191,1
22,10,13,13,42,51,53,3137,3135,3076,3135,575,16191,16191,16191
22,10,13,13,42,51,70,3137,3135,3076,3135,575,16191,16191,0
22,10,13,13,42,51,88,3137,3197,3076,3135,575,16191,16191,3
22,10,13,13,42,52,5,3137,3197,3076,3135,575,16191,16191,11
22,10,13,13,42,52,23,3121,3135,3076,3135,575,16191,16191,3
22,10,13,13,42,52,44,3121,3197,3076,3135,575,16191,16191,8
22,10,13,13,42,52,61,3121,3197,3076,3135,575,16191,16191,5
22,10,13,13,42,52,79,3121,3197,3076,3135,575,16191,16191,16191
22,10,13,13,42,52,97,3121,3135,3076,3135,575,16191,16191,16191
22,10,13,13,42,53,14,3121,3135,3076,3135,575,16191,16191,16191
22,10,13,13,42,53,32,3121,3135,3076,3135,575,16191,16191,0
22,10,13,13,42,53,53,3121,3135,2879,3135,575,16243,16191,11
22,10,13,13,42,53,70,3121,3135,3091,3135,575,16234,16191,16191
22,10,13,13,42,53,88,3106,3197,3076,3135,575,16238,16191,16191
22,10,13,13,42,54,5,3121,3197,2879,3135,575,16236,16191,16191
22,10,13,13,42,54,23,3121,3197,3076,3135,772,16235,16191,16191
22,10,13,13,42,54,40,3121,3197,3076,3135,784,16222,16191,2
22,10,13,13,42,54,61,3106,3197,2879,3135,773,16207,16191,0
22,10,13,13,42,54,79,3121,3197,2879,3135,776,16207,16191,6
22,10,13,13,42,54,96,3121,3197,3076,3135,780,16196,16191,0
22,10,13,13,42,55,14,3121,3197,3076,3135,772,16201,16191,16191
22,10,13,13,42,55,31,3121,3197,3076,3135,791,16186,16191,5
22,10,13,13,42,55,49,3106,3197,2879,3135,784,16166,16191,5
22,10,13,13,42,55,70,3121,3135,2879,3135,796,16165,16191,2
22,10,13,13,42,55,88,3106,3197,3076,3135,777,16156,16191,16191
22,10,13,13,42,56,5,3106,3197,2879,3135,787,16149,16191,0
22,10,13,13,42,56,23,3106,3197,3076,3135,793,16147,16191,4
22,10,13,13,42,56,40,3091,3197,2879,3135,803,16134,16191,4
22,10,13,13,42,56,58,3106,3197,2879,3135,806,16141,16191,16191
22,10,13,13,42,56,79,3106,3197,2879,3135,798,16136,16191,10
22,10,13,13,42,56,96,3106,3197,3076,3135,806,16191,16191,35
22,10,13,13,42,57,14,3106,3182,2879,3135,809,16191,16191,1
22,10,13,13,42,57,31,3106,3197,3076,3135,802,16191,16191,0
22,10,13,13,42,57,49,3106,3197,2879,3135,825,16191,16191,16191
22,10,13,13,42,57,66,3106,3197,2879,3135,799,16191,16191,14
22,10,13,13,42,57,87,3106,3182,2879,3135,813,16191,16191,7
22,10,13,13,42,58,5,3121,3182,3076,3135,814,16191,16191,5
22,10,13,13,42,58,22,3106,3182,3076,3135,816,16191,16191,13
22,10,13,13,42,58,40,3106,3182,2879,3135,815,16191,16191,16191
22,10,13,13,42,58,57,3106,3182,2879,3135,814,16191,16191,16191
22,10,13,13,42,58,75,3091,3182,2879,3135,822,16191,16191,2
22,10,13,13,42,58,96,3106,3182,2879,3135,821,16191,16191,10
22,10,13,13,42,59,13,3091,3167,3076,3135,833,16191,16191,16191
22,10,13,13,42,59,31,3091,3167,2879,3135,826,16191,16191,16191
22,10,13,13,42,59,48,3106,3167,2879,3135,829,16191,16191,5
22,10,13,13,42,59,65,3106,3167,2879,3135,822,16191,16191,16191
22,10,13,13,42,59,83,3106,3152,2879,3135,822,16191,16191,6
22,10,13,13,43,0,4,3091,3167,2879,3135,834,16191,16191,3
22,10,13,13,43,0,21,3091,3167,2879,3135,837,16191,16191,2
22,10,13,13,43,0,39,3106,3167,2879,3135,846,16191,16191,16191
22,10,13,13,43,0,56,3106,3152,3076,3135,841,16191,16191,16191
22,10,13,13,43,0,74,3106,3167,2879,3135,834,16191,16191,1
22,10,13,13,43,0,91,3106,3152,2879,3135,853,16191,16191,16191
22,10,13,13,43,1,12,3106,3152,2879,3135,845,16191,16191,16191
22,10,13,13,43,1,29,3106,3137,2879,3135,859,16191,16191,16191
22,10,13,13,43,1,47,3106,3137,2879,3135,841,16191,16191,5
22,10,13,13,43,1,64,3106,3137,3076,3135,852,16191,16191,6
22,10,13,13,43,1,82,3106,3137,3076,3135,856,16191,16191,10
22,10,13,13,43,1,99,3091,3121,2879,3135,843,16191,16191,3
22,10,13,13,43,2,20,3091,3137,2879,3135,869,16191,16191,16191
22,10,13,13,43,2,37,3106,3137,2879,3197,878,16191,16191,16191
22,10,13,13,43,2,54,3091,3137,2879,3135,855,16191,16191,0
22,10,13,13,43,2,72,3106,3121,2879,3197,857,16191,16191,0
22,10,13,13,43,2,89,3106,3121,2879,3197,881,16191,16191,16191
22,10,13,13,43,3,6,3106,3152,2879,3197,864,16191,16191,16191
22,10,13,13,43,3,27,3091,3121,2879,3182,878,16191,16191,0
22,10,13,13,43,3,44,3106,3121,2879,3135,883,16191,16191,16191
22,10,13,13,43,3,62,3091,3121,2879,3197,876,16191,16191,16191
22,10,13,13,43,3,79,3106,3121,2879,3135,831,16191,16191,16191
22,10,13,13,43,3,96,3091,3106,2879,3182,885,16191,16191,6
22,10,13,13,43,4,14,3091,3121,2879,3197,879,16191,16191,2
22,10,13,13,43,4,34,3106,3137,3076,3197,831,16191,16191,7
22,10,13,13,43,4,51,3076,3121,2879,3197,894,16191,16191,1
22,10,13,13,43,4,69,3091,3137,2879,3197,831,16191,16191,1
22,10,13,13,43,4,86,3091,3121,3076,3182,831,16191,16191,3
22,10,13,13,43,5,3,3076,3121,2879,3197,887,16191,16191,16191
22,10,13,13,43,5,20,3076,3121,3076,3182,831,16191,16191,5
22,10,13,13,43,5,41,3091,3121,2879,3197,831,16191,16191,1
22,10,13,13,43,5,58,3076,3121,2879,3197,831,16191,16191,16191
22,10,13,13,43,5,75,3091,3121,2879,3197,831,16191,16191,4
22,10,13,13,43,5,92,3076,3121,3076,3182,831,16191,16191,16191
22,10,13,13,43,6,10,3076,3121,2879,3182,831,16191,16191,7
22,10,13,13,43,6,27,3076,3121,2879,3197,831,16191,16191,16191
22,10,13,13,43,6,47,3076,3121,2879,3197,831,16191,16191,16191
22,10,13,13,43,6,65,2879,3121,2879,3182,887,16191,16191,16191
22,10,13,13,43,6,82,2879,3121,3076,3182,831,16191,16191,16191
22,10,13,13,43,6,99,2879,3106,2879,3182,831,16191,16191,2
22,10,13,13,43,7,16,2879,3121,2879,3182,831,16134,16191,16191
22,10,13,13,43,7,33,2879,3121,2879,3182,831,16191,16191,16191
22,10,13,13,43,7,54,2879,3121,2879,3182,831,16191,16191,8
22,10,13,13,43,7,71,2879,3121,2879,3182,831,16191,16191,0
22,10,13,13,43,7,88,2879,3106,2879,3167,831,16191,16191,14
22,10,13,13,43,8,5,2879,3106,2879,3182,831,16191,16191,4
22,10,13,13,43,8,22,2879,3106,2879,3182,831,16128,16191,16
22,10,13,13,43,8,40,2879,3106,2879,3167,831,16191,16191,2
22,10,13,13,43,8,60,2879,3106,2879,3167,831,16191,16191,16191
22,10,13,13,43,8,77,2879,3106,2879,3167,831,16191,16191,3
22,10,13,13,43,8,94,2879,3106,2879,3167,831,16191,16191,12
22,10,13,13,43,9,11,2879,3121,2879,3167,831,16191,16191,16191
22,10,13,13,43,9,29,2879,3121,2879,3167,831,16191,16191,16191
22,10,13,13,43,9,46,2879,3121,2879,3167,831,16191,16191,0
22,10,13,13,43,9,66,2879,3106,2879,3167,831,16191,16191,16191
22,10,13,13,43,9,83,2879,3106,2879,3167,831,16191,16191,16191
22,10,13,13,43,10,0,2879,3106,2879,3167,831,16191,16191,16191
22,10,13,13,43,10,17,2879,3121,2879,3152,831,16191,16191,16191
22,10,13,13,43,10,35,2879,3121,2879,3167,831,16191,16191,16191
22,10,13,13,43,10,52,2879,3106,2879,3152,831,16191,16191,16191
22,10,13,13,43,10,72,2879,3121,2879,3152,831,16191,16191,3
22,10,13,13,43,10,89,2879,3121,2879,3152,831,16191,16191,6
22,10,13,13,43,11,6,2879,3121,2879,3152,831,16191,16191,10
22,10,13,13,43,11,24,2879,3106,2879,3152,831,16191,16191,16191
22,10,13,13,43,11,41,2879,3121,2879,3152,831,16191,16191,2
22,10,13,13,43,11,58,2879,3121,2879,3152,831,16191,16191,0
22,10,13,13,43,11,78,2879,3121,2879,3152,831,16191,16191,5
22,10,13,13,43,11,95,2879,3121,2879,3152,831,16191,16191,16191
22,10,13,13,43,12,12,2879,3106,2879,3152,831,16191,16191,9
22,10,13,13,43,12,30,2879,3106,2879,3167,831,16191,16191,16191
22,10,13,13,43,12,47,2879,3106,2879,3152,831,16191,16191,16191
22,10,13,13,43,12,64,2879,3121,2879,3152,831,16191,16191,0
22,10,13,13,43,12,84,2879,3106,2879,3167,831,16191,16191,12
22,10,13,13,43,13,1,2879,3106,2879,3152,831,16254,16191,16191
22,10,13,13,43,13,19,2879,3091,2879,3152,831,16243,16191,4
22,10,13,13,43,13,36,2879,3106,2879,3152,831,16191,16191,16191
22,10,13,13,43,13,53,2879,3106,2879,3152,831,16220,16191,8
22,10,13,13,43,13,70,2879,3106,2879,3152,831,16226,16191,8
22,10,13,13,43,13,90,2879,3106,2623,3152,831,16191,16191,24
22,10,13,13,43,14,7,2879,3111,2879,3152,895,16190,16191,16191
22,10,13,13,43,14,24,2879,3121,2879,3152,831,16208,16191,16191
22,10,13,13,43,14,41,2879,3106,2879,3137,831,16218,16191,3
22,10,13,13,43,14,58,2879,3106,2879,3137,831,16175,16191,16191
22,10,13,13,43,14,75,2879,3106,3076,3137,831,16215,16191,16191
22,10,13,13,43,14,95,2879,3121,2879,3137,831,16213,16191,5
22,10,13,13,43,15,12,2879,3106,2879,3121,831,16207,16191,0
22,10,13,13,43,15,29,2879,3091,2879,3137,831,16188,16191,0
22,10,13,13,43,15,47,2879,3106,2879,3137,831,16223,16191,9
22,10,13,13,43,15,64,2879,3091,2879,3152,831,16175,16191,5
