Year | Month | Day | Hour | Minute | Second | Hundredth | BT Range #1 | #2 | #3 | #4 | BT Vel 1-2 | BT Vel 3-4 | BT Vel Face | BT Vel Std
23,2,9,14,50,31,23,3574,3309,3375,3441,1297,64254,65520,65534
23,2,9,14,50,31,42,3590,3309,3392,3441,1297,64274,65515,65535
23,2,9,14,50,31,61,3574,3325,3392,3458,1273,64275,65496,65530
23,2,9,14,50,31,80,3590,3309,3408,3441,1278,64257,65476,0
23,2,9,14,50,31,99,3607,3325,3408,3441,1280,64250,65459,65531
23,2,9,14,50,32,17,3557,3325,3408,3441,1272,64243,65475,65533
23,2,9,14,50,32,40,3557,3342,3425,3441,1305,64294,65494,21
23,2,9,14,50,32,58,3574,3342,3425,3441,1291,64262,65512,9
23,2,9,14,50,32,77,3557,3342,3425,3458,1309,64273,65522,7
23,2,9,14,50,32,96,3574,3342,3425,3458,1333,64315,65531,9
23,2,9,14,50,33,15,3607,3342,3425,3491,1313,64279,65525,9
23,2,9,14,50,33,34,3607,3358,3425,3507,1287,64267,65516,65526
23,2,9,14,50,33,56,3607,3342,3425,3524,1312,64291,65503,65533
23,2,9,14,50,33,75,3607,3342,3408,3524,1288,64242,65498,0
23,2,9,14,50,33,94,3607,3342,3408,3540,1280,64251,65486,6
23,2,9,14,50,34,13,3607,3342,3425,3524,1263,64230,65490,22
23,2,9,14,50,34,32,3607,3358,3425,3540,1271,64269,65482,3
23,2,9,14,50,34,51,3590,3375,3425,3540,1266,64253,65487,0
23,2,9,14,50,34,73,3607,3392,3425,3540,1278,64281,65488,65530
23,2,9,14,50,34,92,3590,3392,3425,3540,1287,64243,65495,65516
23,2,9,14,50,35,11,3590,3392,3425,3540,1299,64239,65497,16
23,2,9,14,50,35,30,3590,3408,3441,3524,1267,64245,65496,11
23,2,9,14,50,35,49,3607,3408,3441,3540,1298,64271,65508,2
23,2,9,14,50,35,68,3607,3392,3441,3557,1303,64243,65507,19
23,2,9,14,50,35,91,3607,3392,3441,3540,1300,64255,65502,65527
23,2,9,14,50,36,10,3623,3408,3441,3540,1306,64253,65502,0
23,2,9,14,50,36,29,3607,3408,3425,3557,1293,64262,65496,6
23,2,9,14,50,36,48,3623,3408,3441,3557,1288,64244,65489,0
23,2,9,14,50,36,67,3607,3408,3441,3557,1267,64232,65492,0
23,2,9,14,50,36,86,3607,3408,3441,3557,1298,64240,65489,65512
23,2,9,14,50,37,8,3607,3408,3441,3557,1268,64242,65496,2
23,2,9,14,50,37,28,3607,3408,3441,3557,1297,64261,65497,10
23,2,9,14,50,37,47,3607,3408,3441,3557,1305,64262,65498,65522
23,2,9,14,50,37,66,3607,3408,3441,3540,1299,64236,65497,65515
23,2,9,14,50,37,85,3607,3392,3425,3557,1309,64241,65501,65527
23,2,9,14,50,38,4,3607,3408,3441,3557,1306,64250,65504,2
23,2,9,14,50,38,26,3607,3425,3441,3574,1299,64238,65497,65532
23,2,9,14,50,38,45,3607,3441,3425,3557,1260,64215,65497,65529
23,2,9,14,50,38,64,3607,3441,3441,3574,1252,64205,65489,19
23,2,9,14,50,38,84,3607,3441,3425,3557,1251,64209,65500,22
23,2,9,14,50,39,3,3607,3441,3441,3557,1306,64241,65490,0
23,2,9,14,50,39,22,3607,3425,3441,3574,1289,64246,65487,7
23,2,9,14,50,39,44,3606,3441,3441,3556,1299,64240,65491,6
23,2,9,14,50,39,63,3606,3441,3441,3556,1290,64270,65487,6
23,2,9,14,50,39,82,3606,3441,3457,3556,1272,64232,65499,65523
23,2,9,14,50,40,2,3590,3441,3441,3556,1290,64218,65493,15
23,2,9,14,50,40,21,3590,3441,3441,3573,1288,64260,65496,24
23,2,9,14,50,40,40,3606,3457,3441,3556,1290,64241,65499,10
23,2,9,14,50,40,62,3590,3425,3441,3574,1278,64218,65503,65534
23,2,9,14,50,40,81,3607,3441,3458,3557,1280,64244,65498,3
23,2,9,14,50,41,0,3590,3408,3441,3574,1300,64238,65507,5
23,2,9,14,50,41,20,3590,3425,3441,3574,1290,64247,65496,65523
23,2,9,14,50,41,39,3590,3441,3441,3574,1297,64232,65502,65528
23,2,9,14,50,41,58,3590,3441,3441,3574,1303,64260,65497,65515
23,2,9,14,50,41,80,3590,3441,3441,3574,1292,64258,65498,0
23,2,9,14,50,41,99,3590,3425,3441,3574,1278,64248,65492,1
23,2,9,14,50,42,18,3590,3392,3441,3590,1296,64254,65498,65526
23,2,9,14,50,42,37,3590,3425,3458,3574,1298,64248,65491,27
23,2,9,14,50,42,56,3590,3392,3458,3590,1290,64271,65497,65529
23,2,9,14,50,42,76,3590,3392,3441,3590,1297,64237,65494,6
23,2,9,14,50,42,98,3574,3408,3441,3590,1302,64227,65496,65523
23,2,9,14,50,43,17,3590,3441,3458,3590,1323,64286,65506,2
23,2,9,14,50,43,36,3574,3458,3441,3590,1319,64266,65502,4
23,2,9,14,50,43,55,3574,3458,3441,3590,1333,64293,65506,65533
23,2,9,14,50,43,74,3574,3458,3441,3590,1302,64264,65501,0
23,2,9,14,50,43,94,3574,3458,3441,3590,1297,64264,65502,65518
23,2,9,14,50,44,16,3573,3457,3441,3606,1284,64261,65498,65521
23,2,9,14,50,44,35,3573,3457,3441,3606,1271,64269,65485,65529
23,2,9,14,50,44,54,3573,3457,3441,3606,1289,64268,65489,2
23,2,9,14,50,44,74,3573,3457,3441,3606,1293,64275,65495,65531
23,2,9,14,50,44,93,3556,3441,3457,3606,1299,64288,65494,65526
23,2,9,14,50,45,12,3573,3457,3457,3623,1305,64284,65494,0
23,2,9,14,50,45,34,3574,3458,3441,3623,1308,64295,65504,8
23,2,9,14,50,45,54,3574,3458,3458,3623,1279,64287,65492,65532
23,2,9,14,50,45,73,3574,3474,3458,3640,1308,64313,65494,20
23,2,9,14,50,45,92,3574,3458,3441,3623,1308,64263,65494,4
23,2,9,14,50,46,11,3574,3474,3441,3640,1301,64267,65500,6
23,2,9,14,50,46,30,3557,3474,3458,3640,1292,64274,65494,17
23,2,9,14,50,46,53,3556,3474,3441,3639,1292,64320,65498,7
23,2,9,14,50,46,72,3573,3474,3457,3623,1318,64311,65497,65524
23,2,9,14,50,46,91,3573,3474,3441,3639,1317,64326,65498,65528
23,2,9,14,50,47,10,3556,3490,3441,3639,1287,64311,65502,20
23,2,9,14,50,47,30,3573,3474,3441,3639,1303,64312,65497,0
23,2,9,14,50,47,49,3573,3490,3457,3639,1298,64319,65505,65516
23,2,9,14,50,47,71,3573,3474,3424,3639,1299,64320,65499,65531
23,2,9,14,50,47,91,3556,3474,3441,3656,1299,64318,65496,65526
23,2,9,14,50,48,10,3573,3490,3441,3672,1326,64339,65504,65534
23,2,9,14,50,48,29,3556,3490,3424,3639,1324,64352,65495,9
23,2,9,14,50,48,48,3573,3507,3441,3656,1321,64372,65487,5
23,2,9,14,50,48,67,3540,3490,3424,3656,1291,64342,65497,0
23,2,9,14,50,48,90,3556,3490,3441,3656,1328,64379,65493,14
23,2,9,14,50,49,9,3556,3474,3424,3656,1314,64357,65497,9
23,2,9,14,50,49,29,3573,3507,3441,3656,1324,64377,65500,10
23,2,9,14,50,49,48,3540,3490,3424,3639,1325,64397,65503,12
23,2,9,14,50,49,67,3573,3490,3424,3656,1358,64401,65498,9
23,2,9,14,50,49,86,3556,3490,3424,3656,1340,64371,65497,65524
23,2,9,14,50,50,9,3556,3490,3424,3656,1320,64366,65489,8
23,2,9,14,50,50,28,3573,3490,3424,3639,1349,64386,65499,0
23,2,9,14,50,50,47,3556,3490,3441,3656,1344,64394,65495,9
23,2,9,14,50,50,66,3556,3490,3424,3639,1337,64383,65494,65529
23,2,9,14,50,50,86,3556,3507,3441,3656,1335,64366,65497,65533
23,2,9,14,50,51,5,3556,3490,3424,3639,1327,64353,65500,6
23,2,9,14,50,51,27,3556,3507,3424,3639,1343,64384,65495,18
23,2,9,14,50,51,47,3573,3507,3441,3639,1331,64378,65504,7
23,2,9,14,50,51,66,3556,3490,3424,3639,1329,64360,65504,7
23,2,9,14,50,51,85,3556,3507,3424,3639,1316,64340,65508,65525
23,2,9,14,50,52,4,3573,3490,3424,3623,1289,64343,65502,65534
23,2,9,14,50,52,23,3573,3507,3424,3639,1303,64295,65494,0
23,2,9,14,50,52,46,3556,3507,3408,3639,1338,64354,65508,0
23,2,9,14,50,52,65,3556,3507,3408,3639,1306,64316,65503,65530
23,2,9,14,50,52,84,3573,3507,3424,3639,1304,64315,65494,9
23,2,9,14,50,53,4,3556,3490,3424,3623,1284,64296,65499,8
23,2,9,14,50,53,23,3556,3507,3408,3623,1290,64305,65501,65524
23,2,9,14,50,53,42,3573,3507,3424,3639,1319,64339,65502,65517
23,2,9,14,50,53,65,3573,3490,3408,3623,1294,64292,65487,65522
23,2,9,14,50,53,84,3573,3507,3424,3623,1281,64294,65494,3
23,2,9,14,50,54,3,3556,3507,3424,3623,1295,64325,65489,65533
23,2,9,14,50,54,22,3556,3490,3424,3639,1304,64294,65500,65517
23,2,9,14,50,54,41,3556,3507,3408,3623,1293,64259,65501,17
23,2,9,14,50,54,60,3556,3507,3424,3639,1297,64272,65496,10
23,2,9,14,50,54,83,3573,3507,3424,3623,1306,64283,65502,65528
23,2,9,14,50,55,2,3573,3507,3408,3639,1265,64290,65502,10
23,2,9,14,50,55,21,3573,3490,3424,3623,1295,64283,65510,2
23,2,9,14,50,55,40,3573,3507,3424,3639,1296,64263,65505,65530
23,2,9,14,50,55,60,3573,3490,3408,3623,1281,64264,65501,19
23,2,9,14,50,55,79,3556,3490,3424,3639,1280,64272,65502,8
23,2,9,14,50,56,1,3573,3490,3408,3606,1283,64294,65504,65519
23,2,9,14,50,56,21,3556,3490,3424,3623,1266,64283,65491,65530
23,2,9,14,50,56,40,3573,3490,3424,3623,1296,64288,65491,9
23,2,9,14,50,56,59,3573,3490,3408,3623,1297,64310,65491,8
23,2,9,14,50,56,78,3573,3490,3424,3623,1301,64326,65498,65531
23,2,9,14,50,56,97,3556,3490,3424,3606,1305,64310,65500,65520
23,2,9,14,50,57,20,3556,3490,3424,3623,1281,64307,65506,65529
23,2,9,14,50,57,39,3573,3507,3424,3623,1283,64313,65507,14
23,2,9,14,50,57,58,3556,3490,3441,3623,1329,64350,65501,65527
23,2,9,14,50,57,77,3573,3507,3424,3623,1309,64335,65507,65527
23,2,9,14,50,57,96,3573,3490,3424,3623,1303,64316,65502,7
23,2,9,14,50,58,15,3573,3490,3441,3639,1292,64312,65497,65522
23,2,9,14,50,58,38,3556,3506,3407,3606,1332,64345,65497,15
23,2,9,14,50,58,57,3573,3506,3424,3606,1281,64317,65492,7
23,2,9,14,50,58,76,3556,3506,3424,3622,1297,64313,65488,65535
23,2,9,14,50,58,96,3573,3506,3424,3622,1309,64343,65500,11
23,2,9,14,50,59,15,3556,3490,3424,3606,1310,64346,65505,65532
23,2,9,14,50,59,34,3556,3506,3407,3622,1306,64336,65495,65524
23,2,9,14,50,59,56,3556,3506,3424,3622,1294,64314,65507,3
23,2,9,14,50,59,76,3573,3490,3424,3622,1289,64304,65498,1
23,2,9,14,50,59,95,3556,3506,3424,3606,1256,64294,65499,10
23,2,9,14,51,0,14,3556,3506,3424,3622,1270,64285,65503,2
23,2,9,14,51,0,33,3573,3506,3424,3622,1273,64290,65498,13
23,2,9,14,51,0,52,3556,3506,3424,3622,1274,64302,65499,12
23,2,9,14,51,0,75,3573,3506,3424,3606,1273,64331,65493,65529
23,2,9,14,51,0,94,3573,3490,3424,3606,1312,64315,65501,65528
23,2,9,14,51,1,13,3573,3506,3440,3606,1295,64294,65497,65526
23,2,9,14,51,1,32,3573,3506,3440,3622,1294,64291,65506,5
23,2,9,14,51,1,51,3556,3506,3440,3606,1308,64299,65500,65510
23,2,9,14,51,1,71,3573,3506,3457,3606,1301,64317,65505,65529
23,2,9,14,51,1,93,3556,3490,3424,3606,1280,64273,65504,0
23,2,9,14,51,2,12,3556,3506,3440,3622,1304,64273,65503,65530
23,2,9,14,51,2,32,3573,3506,3457,3622,1304,64281,65499,65512
23,2,9,14,51,2,51,3573,3490,3440,3606,1323,64317,65507,3
23,2,9,14,51,2,70,3573,3506,3457,3589,1306,64293,65497,0
23,2,9,14,51,2,89,3573,3506,3440,3622,1318,64295,65503,65535
23,2,9,14,51,3,12,3573,3490,3457,3606,1287,64264,65495,12
23,2,9,14,51,3,31,3573,3506,3440,3622,1278,64275,65499,0
23,2,9,14,51,3,50,3556,3490,3440,3606,1269,64265,65496,65534
23,2,9,14,51,3,70,3556,3490,3457,3606,1275,64257,65500,2
23,2,9,14,51,3,89,3573,3506,3457,3622,1248,64245,65498,6
23,2,9,14,51,4,8,3556,3490,3440,3606,1276,64249,65502,65529
23,2,9,14,51,4,31,3573,3506,3440,3622,1288,64273,65501,65526
23,2,9,14,51,4,50,3573,3506,3457,3622,1292,64257,65496,2
23,2,9,14,51,4,69,3556,3490,3440,3606,1285,64263,65500,2
23,2,9,14,51,4,88,3573,3506,3440,3622,1301,64254,65500,17
23,2,9,14,51,5,7,3556,3506,3440,3589,1270,64240,65497,65531
23,2,9,14,51,5,27,3573,3506,3440,3622,1260,64240,65493,3
23,2,9,14,51,5,49,3556,3506,3440,3606,1269,64245,65501,65521
23,2,9,14,51,5,69,3573,3506,3440,3606,1276,64255,65497,65533
23,2,9,14,51,5,88,3573,3506,3440,3622,1273,64231,65502,65535
23,2,9,14,51,6,7,3573,3506,3440,3622,1270,64242,65495,0
23,2,9,14,51,6,26,3573,3506,3440,3622,1303,64253,65501,65509
23,2,9,14,51,6,46,3556,3490,3440,3606,1259,64223,65497,65520
23,2,9,14,51,6,68,3573,3506,3457,3622,1272,64248,65504,0
23,2,9,14,51,6,87,3573,3490,3440,3606,1258,64247,65501,65525
23,2,9,14,51,7,7,3573,3490,3457,3622,1287,64246,65498,9
23,2,9,14,51,7,26,3573,3473,3440,3622,1250,64214,65496,65533
23,2,9,14,51,7,45,3589,3473,3457,3622,1263,64214,65507,65534
23,2,9,14,51,7,64,3573,3457,3440,3589,1256,64236,65499,9
23,2,9,14,51,7,87,3573,3473,3457,3622,1256,64228,65507,65532
23,2,9,14,51,8,6,3589,3457,3457,3622,1269,64228,65494,6
23,2,9,14,51,8,25,3573,3473,3473,3639,1264,64236,65487,30
23,2,9,14,51,8,44,3556,3457,3457,3589,1267,64225,65499,12
23,2,9,14,51,8,64,3573,3473,3473,3622,1262,64220,65501,4
23,2,9,14,51,8,83,3573,3457,3457,3589,1259,64227,65502,0
23,2,9,14,51,9,6,3573,3457,3457,3622,1231,64203,65503,18
23,2,9,14,51,9,25,3589,3457,3473,3606,1263,64231,65505,4
23,2,9,14,51,9,44,3573,3473,3473,3622,1255,64213,65497,7
23,2,9,14,51,9,63,3573,3457,3457,3639,1263,64210,65505,6
23,2,9,14,51,9,82,3573,3473,3473,3622,1265,64219,65500,4
23,2,9,14,51,10,2,3573,3457,3457,3606,1263,64215,65491,1
23,2,9,14,51,10,24,3573,3473,3473,3622,1241,64224,65502,27
23,2,9,14,51,10,43,3573,3473,3473,3606,1258,64202,65502,1
23,2,9,14,51,10,63,3573,3473,3473,3639,1256,64211,65490,65534
23,2,9,14,51,10,82,3573,3457,3457,3622,1256,64236,65506,2
23,2,9,14,51,11,1,3573,3457,3473,3639,1270,64219,65497,65521
23,2,9,14,51,11,20,3573,3457,3457,3622,1236,64221,65493,65534
23,2,9,14,51,11,43,3573,3473,3457,3639,1262,64226,65502,2
23,2,9,14,51,11,62,3556,3473,3457,3606,1267,64237,65500,65531
23,2,9,14,51,11,82,3573,3473,3473,3622,1250,64218,65499,7
23,2,9,14,51,12,1,3556,3457,3457,3606,1277,64216,65502,14
23,2,9,14,51,12,20,3573,3473,3457,3622,1237,64194,65492,3
23,2,9,14,51,12,39,3589,3457,3457,3622,1273,64238,65505,65535
23,2,9,14,51,12,62,3589,3457,3457,3622,1243,64200,65497,65533
23,2,9,14,51,12,81,3573,3473,3457,3622,1253,64212,65496,65531
23,2,9,14,51,13,0,3573,3457,3457,3622,1253,64204,65495,8
23,2,9,14,51,13,19,3573,3473,3440,3622,1258,64211,65499,8
23,2,9,14,51,13,38,3573,3457,3457,3622,1252,64198,65498,65518
23,2,9,14,51,13,58,3573,3473,3457,3639,1254,64213,65502,2
23,2,9,14,51,13,80,3556,3457,3457,3622,1262,64193,65495,2
23,2,9,14,51,13,99,3573,3473,3457,3622,1237,64196,65502,11
23,2,9,14,51,14,19,3589,3473,3440,3622,1244,64194,65502,65520
23,2,9,14,51,14,38,3556,3473,3457,3622,1245,64197,65496,65528
23,2,9,14,51,14,57,3573,3473,3457,3622,1251,64206,65495,65529
23,2,9,14,51,14,76,3573,3490,3457,3639,1269,64221,65497,4
23,2,9,14,51,14,99,3556,3473,3457,3606,1245,64182,65500,6
23,2,9,14,51,15,18,3573,3490,3457,3622,1226,64196,65505,8
23,2,9,14,51,15,37,3573,3490,3457,3622,1248,64190,65507,65530
23,2,9,14,51,15,56,3573,3490,3457,3622,1234,64191,65501,11
23,2,9,14,51,15,76,3556,3490,3440,3606,1254,64210,65502,4
23,2,9,14,51,15,95,3573,3490,3457,3622,1252,64211,65501,4
23,2,9,14,51,16,17,3573,3490,3457,3622,1269,64223,65497,7
23,2,9,14,51,16,37,3556,3490,3457,3622,1246,64201,65493,65527
23,2,9,14,51,16,56,3573,3506,3457,3639,1240,64186,65492,65533
23,2,9,14,51,16,75,3573,3506,3457,3622,1257,64209,65494,65519
23,2,9,14,51,16,95,3573,3506,3473,3622,1259,64201,65498,24
23,2,9,14,51,17,14,3556,3506,3440,3622,1227,64180,65498,0
23,2,9,14,51,17,37,3573,3490,3473,3622,1251,64194,65504,65524
23,2,9,14,51,17,56,3556,3473,3440,3622,1244,64183,65504,8
23,2,9,14,51,17,75,3573,3473,3457,3639,1269,64216,65502,5
23,2,9,14,51,17,94,3573,3490,3457,3622,1252,64202,65501,0
23,2,9,14,51,18,13,3573,3473,3457,3622,1255,64219,65499,65525
23,2,9,14,51,18,33,3573,3473,3473,3639,1240,64189,65496,65531
23,2,9,14,51,18,55,3556,3490,3457,3623,1237,64217,65488,65527
23,2,9,14,51,18,75,3573,3490,3457,3639,1239,64204,65491,65534
23,2,9,14,51,18,94,3556,3490,3457,3623,1224,64197,65496,0
23,2,9,14,51,19,13,3573,3490,3474,3639,1250,64229,65495,65535
23,2,9,14,51,19,32,3556,3474,3457,3623,1232,64214,65504,6
23,2,9,14,51,19,52,3590,3490,3457,3639,1244,64225,65504,65531
23,2,9,14,51,19,74,3556,3490,3441,3623,1262,64220,65499,65521
23,2,9,14,51,19,93,3573,3490,3457,3639,1253,64234,65503,7
23,2,9,14,51,20,13,3556,3474,3441,3639,1225,64195,65500,9
23,2,9,14,51,20,32,3573,3507,3474,3639,1256,64219,65492,13
23,2,9,14,51,20,51,3556,3474,3457,3639,1259,64236,65496,7
23,2,9,14,51,20,70,3573,3507,3457,3639,1247,64231,65498,12
23,2,9,14,51,20,93,3573,3490,3457,3639,1240,64193,65497,10
23,2,9,14,51,21,12,3573,3473,3457,3622,1233,64236,65496,2
23,2,9,14,51,21,31,3589,3490,3457,3639,1256,64240,65500,4
23,2,9,14,51,21,51,3556,3490,3440,3639,1245,64242,65498,22
23,2,9,14,51,21,70,3573,3506,3457,3639,1227,64230,65499,8
23,2,9,14,51,21,89,3556,3473,3457,3639,1236,64252,65500,8
23,2,9,14,51,22,12,3556,3507,3457,3656,1244,64231,65499,65530
23,2,9,14,51,22,31,3556,3490,3457,3623,1239,64211,65496,0
23,2,9,14,51,22,50,3556,3507,3457,3639,1271,64217,65500,0
23,2,9,14,51,22,69,3556,3490,3441,3639,1241,64230,65490,65532
23,2,9,14,51,22,89,3573,3523,3474,3639,1245,64223,65490,2
23,2,9,14,51,23,8,3573,3507,3457,3623,1268,64263,65499,65532
23,2,9,14,51,23,31,3556,3507,3457,3623,1267,64227,65499,65528
23,2,9,14,51,23,50,3573,3507,3457,3623,1233,64213,65506,3
23,2,9,14,51,23,69,3556,3507,3457,3639,1254,64253,65497,65530
23,2,9,14,51,23,88,3573,3507,3441,3623,1244,64204,65500,65519
23,2,9,14,51,24,8,3556,3507,3457,3639,1257,64218,65495,65521
23,2,9,14,51,24,27,3573,3507,3457,3623,1258,64244,65494,14
23,2,9,14,51,24,50,3540,3507,3457,3639,1272,64246,65499,0
23,2,9,14,51,24,69,3556,3507,3457,3623,1261,64231,65502,65526
23,2,9,14,51,24,88,3540,3507,3457,3623,1262,64236,65496,0
23,2,9,14,51,25,8,3573,3523,3457,3623,1280,64239,65496,17
23,2,9,14,51,25,27,3556,3507,3457,3623,1268,64244,65496,65534
23,2,9,14,51,25,46,3540,3507,3457,3623,1265,64231,65503,65514
23,2,9,14,51,25,69,3573,3507,3457,3639,1264,64230,65491,65531
23,2,9,14,51,25,88,3573,3507,3457,3623,1280,64255,65496,5
23,2,9,14,51,26,7,3556,3507,3457,3606,1289,64257,65497,65530
23,2,9,14,51,26,27,3556,3507,3457,3623,1277,64251,65501,36
23,2,9,14,51,26,46,3556,3490,3457,3623,1288,64266,65502,65535
23,2,9,14,51,26,65,3573,3523,3474,3639,1270,64229,65495,7
23,2,9,14,51,26,88,3540,3490,3457,3606,1269,64240,65493,65527
23,2,9,14,51,27,7,3573,3507,3474,3623,1294,64250,65502,19
23,2,9,14,51,27,26,3556,3490,3457,3623,1293,64241,65494,65534
23,2,9,14,51,27,45,3556,3507,3474,3639,1284,64246,65496,65529
23,2,9,14,51,27,65,3556,3490,3457,3606,1278,64231,65495,65525
23,2,9,14,51,27,84,3573,3507,3457,3639,1291,64248,65492,65525
23,2,9,14,51,28,6,3556,3507,3457,3623,1294,64253,65495,4
23,2,9,14,51,28,26,3556,3490,3474,3623,1278,64219,65503,65524
23,2,9,14,51,28,45,3540,3507,3457,3623,1310,64266,65502,26
23,2,9,14,51,28,64,3556,3523,3474,3623,1302,64257,65493,0
23,2,9,14,51,28,83,3556,3507,3457,3606,1282,64227,65499,11
23,2,9,14,51,29,3,3556,3507,3474,3623,1281,64248,65496,65529
23,2,9,14,51,29,25,3539,3506,3473,3606,1266,64234,65499,65524
23,2,9,14,51,29,45,3556,3506,3473,3639,1304,64242,65504,65524
23,2,9,14,51,29,64,3539,3490,3473,3622,1293,64245,65491,65529
23,2,9,14,51,29,83,3573,3506,3457,3622,1294,64248,65502,65528
23,2,9,14,51,30,2,3556,3490,3457,3606,1267,64210,65492,5
23,2,9,14,51,30,22,3573,3506,3457,3622,1298,64228,65498,13
23,2,9,14,51,30,44,3556,3506,3457,3606,1261,64235,65496,8
23,2,9,14,51,30,63,3573,3506,3473,3622,1296,64254,65501,11
23,2,9,14,51,30,83,3556,3506,3473,3606,1283,64233,65494,4
23,2,9,14,51,31,2,3539,3506,3457,3622,1275,64255,65497,65529
23,2,9,14,51,31,21,3556,3506,3473,3622,1288,64251,65497,11
23,2,9,14,51,31,40,3539,3506,3457,3622,1296,64253,65499,13
23,2,9,14,51,31,63,3556,3523,3457,3639,1267,64244,65496,18
23,2,9,14,51,31,82,3556,3506,3457,3622,1276,64217,65496,65534
23,2,9,14,51,32,1,3556,3506,3473,3606,1293,64253,65493,22
23,2,9,14,51,32,21,3556,3506,3440,3606,1266,64235,65495,65533
23,2,9,14,51,32,40,3556,3506,3457,3622,1278,64240,65499,65528
23,2,9,14,51,32,59,3556,3506,3457,3622,1283,64210,65489,18
23,2,9,14,51,32,82,3556,3506,3457,3606,1294,64250,65495,65533
23,2,9,14,51,33,1,3556,3523,3473,3622,1286,64261,65498,65535
23,2,9,14,51,33,20,3573,3506,3457,3606,1294,64255,65498,4
23,2,9,14,51,33,40,3556,3506,3457,3622,1279,64244,65486,9
23,2,9,14,51,33,59,3556,3506,3473,3622,1282,64215,65492,9
23,2,9,14,51,33,78,3556,3506,3473,3622,1280,64228,65505,65531
23,2,9,14,51,34,1,3540,3507,3457,3623,1282,64239,65491,11
23,2,9,14,51,34,20,3556,3523,3457,3623,1283,64234,65491,3
23,2,9,14,51,34,39,3556,3507,3457,3606,1306,64238,65503,5
23,2,9,14,51,34,59,3556,3523,3474,3623,1313,64263,65499,13
23,2,9,14,51,34,78,3556,3507,3474,3606,1296,64269,65495,5
23,2,9,14,51,34,97,3540,3507,3474,3606,1272,64266,65500,7
23,2,9,14,51,35,20,3556,3523,3474,3623,1292,64241,65499,7
23,2,9,14,51,35,39,3540,3507,3474,3606,1281,64244,65497,10
23,2,9,14,51,35,58,3573,3523,3474,3623,1317,64236,65490,65522
23,2,9,14,51,35,78,3556,3507,3474,3623,1304,64234,65494,3
23,2,9,14,51,35,97,3556,3507,3474,3606,1307,64267,65497,65523
23,2,9,14,51,36,16,3540,3507,3474,3606,1280,64238,65498,6
23,2,9,14,51,36,39,3540,3523,3474,3623,1294,64260,65497,6
23,2,9,14,51,36,58,3540,3507,3457,3606,1317,64266,65503,5
23,2,9,14,51,36,77,3556,3523,3474,3606,1308,64269,65499,65527
23,2,9,14,51,36,96,3556,3507,3474,3623,1292,64254,65495,65533
23,2,9,14,51,37,16,3556,3507,3457,3590,1314,64292,65494,65526
23,2,9,14,51,37,35,3573,3523,3490,3606,1308,64233,65498,9
23,2,9,14,51,37,58,3540,3507,3457,3590,1291,64247,65499,65525
23,2,9,14,51,37,77,3540,3523,3474,3606,1308,64270,65495,65519
23,2,9,14,51,37,96,3540,3523,3457,3590,1293,64243,65501,65522
23,2,9,14,51,38,15,3556,3523,3474,3623,1323,64279,65501,10
23,2,9,14,51,38,34,3556,3507,3457,3590,1303,64253,65491,0
23,2,9,14,51,38,54,3573,3507,3457,3623,1299,64241,65493,65521
23,2,9,14,51,38,76,3539,3523,3457,3589,1298,64250,65500,65524
23,2,9,14,51,38,96,3556,3523,3473,3622,1311,64247,65498,0
23,2,9,14,51,39,15,3556,3506,3473,3606,1308,64266,65495,65522
23,2,9,14,51,39,34,3539,3523,3457,3606,1311,64242,65504,1
23,2,9,14,51,39,53,3573,3523,3473,3622,1319,64244,65502,65524
23,2,9,14,51,39,73,3556,3506,3457,3589,1310,64236,65493,2
23,2,9,14,51,39,95,3556,3523,3457,3606,1308,64266,65504,65516
23,2,9,14,51,40,14,3573,3506,3457,3589,1305,64259,65496,65526
23,2,9,14,51,40,34,3556,3523,3457,3606,1283,64253,65492,65522
23,2,9,14,51,40,53,3556,3506,3440,3622,1319,64246,65491,0
23,2,9,14,51,40,72,3573,3523,3457,3622,1315,64249,65503,6
23,2,9,14,51,40,91,3556,3506,3457,3606,1318,64257,65486,19
23,2,9,14,51,41,14,3556,3523,3457,3623,1297,64251,65499,0
23,2,9,14,51,41,33,3540,3523,3457,3606,1303,64261,65499,65529
23,2,9,14,51,41,52,3556,3523,3457,3623,1354,64278,65506,8
23,2,9,14,51,41,72,3540,3507,3441,3606,1313,64256,65491,23
23,2,9,14,51,41,91,3556,3523,3457,3606,1285,64253,65497,4
23,2,9,14,51,42,10,3556,3523,3457,3606,1305,64237,65499,65531
23,2,9,14,51,42,33,3556,3523,3441,3590,1332,64273,65494,65533
23,2,9,14,51,42,52,3573,3540,3457,3623,1302,64250,65495,2
23,2,9,14,51,42,71,3556,3507,3457,3606,1290,64221,65494,65532
23,2,9,14,51,42,91,3556,3523,3457,3606,1291,64244,65496,4
23,2,9,14,51,43,10,3540,3523,3441,3606,1324,64253,65502,8
23,2,9,14,51,43,29,3556,3523,3457,3623,1318,64252,65492,1
23,2,9,14,51,43,52,3556,3523,3440,3589,1313,64240,65500,4
23,2,9,14,51,43,71,3573,3523,3457,3606,1334,64236,65496,65530
23,2,9,14,51,43,90,3556,3523,3440,3606,1296,64245,65496,65530
23,2,9,14,51,44,9,3573,3506,3457,3606,1311,64254,65501,9
23,2,9,14,51,44,28,3556,3506,3440,3589,1321,64242,65498,65531
